id,description,price,address,URL,lat,lng
402905,"kerrostalo, 46, 5 m2 | 2h+kk+s",1235.0,"Helsinki, Tali, Kutomotie 12a",http://www.vuokraovi.com//vuokra-asunto/helsinki/tali/kerrostalo/kaksio/402905,0,0
432878,"kerrostalo, 46 m2 | 2h+kk+s",1045.0,"Espoo, Matinkyla, Nelikkokuja 10",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/432878,0,0
409047,"kerrostalo, 71, 5 m2 | 3H+K+S",1113.0,"Espoo, Suurpelto, Klariksentie 2 A",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kolmio/409047,0,0
482396,"kerrostalo, 44, 5 m2 | 2h+kk",835.0,"Espoo, Matinkyla, KALA-MATTI 3 B",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/482396,0,0
968711,"kerrostalo, 78 m2 | 3H+K",1137.0,"Helsinki, Pitajanmaki, KOKKOKALLIONTIE 9 E",http://www.vuokraovi.com//vuokra-asunto/helsinki/pitajanmaki/kerrostalo/kolmio/968711,0,0
948751,"kerrostalo, 21 m2 | 1h+ikk.kk+kph+parveke",850.0,"Helsinki, Etela-Haaga, Ryytimaantie 9 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/948751,0,0
367250,"kerrostalo, 24 m2 | 1h, tk, kph",1364.0,"Helsinki, Kristianinkatu 7",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/367250,0,0
400419,"kerrostalo, 43 m2 | 2h+kk",968.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/400419,0,0
380471,"kerrostalo, 54 m2 | 2h+k",890.0,"Helsinki, Pukinmaki, Erkki Melartinin tie 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/pukinmaki/kerrostalo/kaksio/380471,0,0
303013,"kerrostalo, 41 m2 | 1h+k",853.0,"Espoo, Tapiola, Kaskenkaatajantie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/303013,0,0
499743,"kerrostalo, 79, 5 m2 | 3h+k+s",1529.0,"Helsinki, Ruoholahti, Itamerenkatu 18",http://www.vuokraovi.com//vuokra-asunto/helsinki/ruoholahti/kerrostalo/kolmio/499743,0,0
498979,"kerrostalo, 51 m2 | 2h+kk+s",934.0,"Espoo, Soukka, Soukankaari 12",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/498979,0,0
923160,"kerrostalo, 62 m2 | 2h+k",1021.0,"Espoo, Kivenlahti, Aalto 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/kaksio/923160,0,0
960922,"kerrostalo, 39 m2 | 2h+kk",958.0,"Helsinki, Etela-Haaga, Vanha viertotie 18",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/kaksio/960922,0,0
963066,"kerrostalo, 49, 5 m2 | 2h+kk",886.0,"Espoo, Matinkyla, Sepetlahdentie 6",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/963066,0,0
417567,"kerrostalo, 57 m2 | 2h+k",1179.0,"Helsinki, Pikku Huopalahti, Tilkankatu 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/pikku+huopalahti/kerrostalo/kaksio/417567,0,0
497699,"kerrostalo, 58, 5 m2 | 2h+k",995.0,"Espoo, Matinkyla, Sepetlahdentie 6",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/497699,0,0
496655,"kerrostalo, 42 m2 | 2h, avok., parveke",801.0,"Espoo, Saunalahti, Tiimalasintie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/saunalahti/kerrostalo/kaksio/496655,0,0
488274,"kerrostalo, 51 m2 | 2h+kk+s",870.0,"Espoo, Kilo, Ruotutorppa 8",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/488274,0,0
393505,"kerrostalo, 57 m2 | 2h+k+s",886.0,"Espoo, Lintuvaara, Kyyhkysmaki 9 C",http://www.vuokraovi.com//vuokra-asunto/espoo/lintuvaara/kerrostalo/kaksio/393505,0,0
908559,"kerrostalo, 22 m2 | 1h, k, wc",1364.0,"Helsinki, Kalevankatu 29",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/908559,0,0
493721,"kerrostalo, 36 m2 | 1h+kk",896.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/493721,0,0
339381,"kerrostalo, 13 m2 | 1h, ak, kph, wc",774.0,"Espoo, Kuninkainen, Herttuantie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kuninkainen/kerrostalo/yksio/339381,0,0
346204,"omakotitalo, 40 m2 | 2h, k, wc",953.0,"Espoo, Kottaraisentie 7",http://www.vuokraovi.com//vuokra-asunto/espoo/omakotitalo/kaksio/346204,0,0
413750,"kerrostalo, 24 m2 | 1h+kk",796.0,"Helsinki, Pohjois-Haaga, Ida Aalbergin tie 3 a",http://www.vuokraovi.com//vuokra-asunto/helsinki/pohjois-haaga/kerrostalo/yksio/413750,0,0
910533,"kerrostalo, 58 m2 | 2h+kk+s",1379.0,"Helsinki, Purotie 3 / Talin puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/910533,0,0
446557,"kerrostalo, 59 m2 | 2h+kk+s",1330.0,"Helsinki, Lauttasaari, Vattuniemenkuja 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/lauttasaari/kerrostalo/kaksio/446557,0,0
491406,"kerrostalo, 52 m2 | 2h+kk",1222.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/491406,0,0
491428,"kerrostalo, 63 m2 | 2h+k+s",1039.0,"Helsinki, Vuosaari, Leikosaarentie 12",http://www.vuokraovi.com//vuokra-asunto/helsinki/vuosaari/kerrostalo/kaksio/491428,0,0
491438,"kerrostalo, 28 m2 | 1h+kk",852.0,"Helsinki, Etela-Haaga, Vanha viertotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/491438,0,0
490606,"kerrostalo, 33 m2 | 1h+kt+p",751.0,"Helsinki, Pitajanmaki, Konalantie 9 H",http://www.vuokraovi.com//vuokra-asunto/helsinki/pitajanmaki/kerrostalo/yksio/490606,0,0
490582,"kerrostalo, 44, 5 m2 | 2h+kt+p",921.0,"Helsinki, Pitajanmaki, Konalantie 9 G",http://www.vuokraovi.com//vuokra-asunto/helsinki/pitajanmaki/kerrostalo/kaksio/490582,0,0
329529,"kerrostalo, 46, 5 m2 | 2h+kk",1072.0,"Helsinki, Konala, Vahantuvantie 1b",http://www.vuokraovi.com//vuokra-asunto/helsinki/konala/kerrostalo/kaksio/329529,0,0
409358,"kerrostalo, 52 m2 | 2h+kk",1222.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/409358,0,0
487558,"kerrostalo, 13 m2 | 1h",1547.0,"Helsinki, Herttoniemi, Hitsaajankatu 12",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/yksio/487558,0,0
960926,"kerrostalo, 59 m2 | 2h+k",1255.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/kaksio/960926,0,0
322150,"kerrostalo, 40 m2 | 2h+kk+s",1049.0,"Helsinki, Vuosaari, Kaivonkatsojantie 13",http://www.vuokraovi.com//vuokra-asunto/helsinki/vuosaari/kerrostalo/kaksio/322150,0,0
948415,"kerrostalo, 43 m2 | 2h+kk",968.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/948415,0,0
438145,"kerrostalo, 48 m2 | 2h+k",1186.0,"Helsinki, Etela-Haaga, Vanha viertotie 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/kaksio/438145,0,0
485767,"kerrostalo, 51 m2 | 2h+kk+s",960.0,"Espoo, Soukka, Soukankaari 12",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/485767,0,0
485779,"kerrostalo, 51 m2 | 2h+kk",1148.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/485779,0,0
485784,"kerrostalo, 32 m2 | 1h+kk",797.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/485784,0,0
485785,"kerrostalo, 52 m2 | 2h+kk",1222.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/485785,0,0
485823,"kerrostalo, 75 m2 | 4h+k",1262.0,"Helsinki, Pohjois-Haaga, Ida Aalbergin tie 3 a",http://www.vuokraovi.com//vuokra-asunto/helsinki/pohjois-haaga/kerrostalo/4h/485823,0,0
462968,"kerrostalo, 74, 5 m2 | 3H+K+S",1225.0,"Espoo, Leppavaara, Leirikatu 10",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kolmio/462968,0,0
483301,"kerrostalo, 61 m2 | 2h + k + parveke",1066.75,"Espoo, Suurpelto, Piilipuuntie 1 C",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/483301,0,0
482474,"kerrostalo, 52 m2 | 2h+kk",1222.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/482474,0,0
482475,"kerrostalo, 32 m2 | 1h+kk",797.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/482475,0,0
961134,"kerrostalo, 67 m2 | 2h+k",1395.0,"Helsinki, Munkkiniemi, Solnantie 22",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/kaksio/961134,0,0
481524,"kerrostalo, 9 m2 | Omahuone, jaettu kph, yhteiset",511.0,"Helsinki, Liusketie 16",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/481524,0,0
426787,"kerrostalo, 44 m2 | 2h+kk+s",989.0,"Espoo, Vallikallio, Porarinkatu 2",http://www.vuokraovi.com//vuokra-asunto/espoo/vallikallio/kerrostalo/kaksio/426787,0,0
480480,"kerrostalo, 50, 5 m2 | 2h+kk",824.0,"Espoo, Soukka, Soukankaari 13",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/480480,0,0
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,0,0
910667,"kerrostalo, 76, 5 m2 | 3h+k+s",1323.0,"Helsinki, Herttoniemi, Laivalahdenkaari 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/910667,0,0
912674,"kerrostalo, 45 m2 | 2h+kk+s",1087.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 6, Hellekuja 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/912674,0,0
942332,"kerrostalo, 43 m2 | 2h+kk",968.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/942332,0,0
478770,"kerrostalo, 41 m2 | 1h+k",854.0,"Espoo, Tapiola, Kaskenkaatajantie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/478770,0,0
477604,"kerrostalo, 150 m2 | FURNISHED 3r, s, balc, parking",4000.0,"Helsinki, Kaivopuisto, Kalliolinnantie 10 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/kaivopuisto/kerrostalo/kolmio/477604,0,0
422984,"kerrostalo, 56 m2 | 2h+k",1302.0,"Helsinki, Taka-Toolo, Messeniuksenkatu 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/kaksio/422984,0,0
475892,"kerrostalo, 67 m2 | 3h+kk",1340.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/475892,0,0
475166,"kerrostalo, 38, 5 m2 | 2h+kk",960.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/475166,0,0
474314,"kerrostalo, 38, 5 m2 | 2h+kk",962.0,"Espoo, Tapiola, Elosalamantie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/474314,0,0
960763,"kerrostalo, 65, 4 m2 | 3h+k",1422.0,"Helsinki, Vartiokyla, Arhotie 22",http://www.vuokraovi.com//vuokra-asunto/helsinki/vartiokyla/kerrostalo/kolmio/960763,0,0
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,0,0
985937,"kerrostalo, 79 m2 | 5h+k",1495.0,"Helsinki, Etela-Haaga, Ansaritie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/5h+/985937,0,0
473041,"kerrostalo, 33, 5 m2 | 1h+k",836.0,"Espoo, Matinkyla, Matinniitynkuja 8",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/yksio/473041,0,0
473081,"kerrostalo, 53 m2 | 2h+kt+s",1061.0,"Espoo, Matinkyla, Matinniitynkuja 8",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/473081,0,0
473128,"kerrostalo, 61 m2 | 2h+k+s",1177.0,"Espoo, Vallikallio, Porarinkatu 2",http://www.vuokraovi.com//vuokra-asunto/espoo/vallikallio/kerrostalo/kaksio/473128,0,0
473154,"kerrostalo, 70, 5 m2 | 3h+k",1395.0,"Helsinki, Lauttasaari, Lauttasaarentie 19",http://www.vuokraovi.com//vuokra-asunto/helsinki/lauttasaari/kerrostalo/kolmio/473154,0,0
315770,"kerrostalo, 53, 5 m2 | 2h+k+s",1037.0,"Espoo, Perkkaa, Perkkaantie 3 B",http://www.vuokraovi.com//vuokra-asunto/espoo/perkkaa/kerrostalo/kaksio/315770,0,0
472589,"kerrostalo, 55 m2 | KALUSTETTU 2H+K+KPH+P+Piha",1900.0,"Helsinki, Eira, Engelinaukio 17 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/472589,0,0
900211,"kerrostalo, 72 m2 | 3h, tk, kph",2730.0,"Helsinki, Valhallankatu 16",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kolmio/900211,0,0
471848,"kerrostalo, 125 m2 | 3h, k, kph, s",4358.0,"Helsinki, Iso Roobertinkatu 7",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kolmio/471848,0,0
378785,"kerrostalo, 51 m2 | 2h+kk+s",858.0,"Espoo, Lintuvaara, Kyyhkysmaki 9 A",http://www.vuokraovi.com//vuokra-asunto/espoo/lintuvaara/kerrostalo/kaksio/378785,0,0
410204,"kerrostalo, 32 m2 | 1h+kk",797.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/410204,0,0
470509,"kerrostalo, 51 m2 | 2h+kk",1148.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/470509,0,0
470401,"kerrostalo, 67, 5 m2 | 3H+KK",1052.48,"Helsinki, Kannelmaki, Soittajantie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kannelmaki/kerrostalo/kolmio/470401,0,0
960979,"kerrostalo, 52, 5 m2 | 1h+k+s",1494.0,"Helsinki, Kamppi, Lonnrotinkatu 32",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/yksio/960979,0,0
427352,"kerrostalo, 36 m2 | 1h+k",995.0,"Helsinki, Taka-Toolo, Urheilukatu 38",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/yksio/427352,0,0
303207,"kerrostalo, 57 m2 | 2h+k",930.0,"Espoo, Matinkyla, KALA-MATTI 3 B",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/303207,0,0
467754,"omakotitalo, 197 m2 | VILLA; 5r, sauna, garage",2700.0,"Espoo, Kattilalaakso, Rakentajaintie 22",http://www.vuokraovi.com//vuokra-asunto/espoo/kattilalaakso/omakotitalo/5h+/467754,0,0
338335,"kerrostalo, 49, 5 m2 | 2h+kk",1094.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/338335,0,0
995430,"kerrostalo, 45, 5 m2 | 2h+kk",1058.0,"Helsinki, Pajamaki, Pajamaentie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/pajamaki/kerrostalo/kaksio/995430,0,0
465640,"kerrostalo, 36 m2 | 1h+kk",896.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/465640,0,0
329089,"kerrostalo, 48 m2 | 2h+kk",1495.0,"Helsinki, Etu-Toolo, Pohjoinen Rautatiekatu 31",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kaksio/329089,0,0
464941,"kerrostalo, 74, 5 m2 | 3h+k+s",1458.0,"Helsinki, Pikku Huopalahti, Taavetinaukio 3, Taavetinkuja 11",http://www.vuokraovi.com//vuokra-asunto/helsinki/pikku+huopalahti/kerrostalo/kolmio/464941,0,0
370696,"kerrostalo, 41, 5 m2 | 2h+kk+s",904.0,"Espoo, Saunalahti, Myotatuulenmaki 3",http://www.vuokraovi.com//vuokra-asunto/espoo/saunalahti/kerrostalo/kaksio/370696,0,0
464011,"kerrostalo, 51, 5 m2 | 2h+kk+s",1070.0,"Helsinki, Vuosaari, Pohjavedenkatu 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/vuosaari/kerrostalo/kaksio/464011,0,0
415821,"kerrostalo, 59, 5 m2 | 2h+k",1031.0,"Helsinki, Malminkartano, Pihkatie 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/malminkartano/kerrostalo/kaksio/415821,0,0
330961,"kerrostalo, 64, 5 m2 | 2h+k",1341.0,"Helsinki, Kallio, Castreninkatu 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/kallio/kerrostalo/kaksio/330961,0,0
458765,"kerrostalo, 43 m2 | 2h+kk",968.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/458765,0,0
382968,"kerrostalo, 44 m2 | 2h+kk+s",999.0,"Espoo, Leppavaara, Rummunlyojankatu 11 D-E",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kaksio/382968,0,0
976696,"kerrostalo, 44 m2 | 1H+TPK",825.0,"Espoo, Suurpelto, Klariksentie 2 D",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/yksio/976696,0,0
453360,"kerrostalo, 35 m2 | 1h+k",965.0,"Helsinki, Hakaniemi, Hakaniemenkatu 9",http://www.vuokraovi.com//vuokra-asunto/helsinki/hakaniemi/kerrostalo/yksio/453360,0,0
929600,"kerrostalo, 74 m2 | 3h+k",1310.0,"Helsinki, Lansi-Pasila, Maistraatinkatu 7",http://www.vuokraovi.com//vuokra-asunto/helsinki/lansi-pasila/kerrostalo/kolmio/929600,0,0
451628,"kerrostalo, 142 m2 | 3h, k, kph, s, wc, p",4858.0,"Helsinki, Minna Canthin katu 24",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kolmio/451628,0,0
351190,"kerrostalo, 49 m2 | 2h+k",1173.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/kaksio/351190,0,0
451116,"kerrostalo, 79, 5 m2 | 3h+k",1461.0,"Helsinki, Ruoholahti, Selkamerenkatu 18",http://www.vuokraovi.com//vuokra-asunto/helsinki/ruoholahti/kerrostalo/kolmio/451116,0,0
949452,"kerrostalo, 59 m2 | 2H+K",933.0,"Helsinki, Pitajanmaki, HENRIKINTIE 5 F",http://www.vuokraovi.com//vuokra-asunto/helsinki/pitajanmaki/kerrostalo/kaksio/949452,0,0
450149,"paritalo, 320 m2 | 7 H+K+S+2KPH+3WC+KHH+P",3700.0,"Helsinki, Marjaniemi, Marjaniemenranta 38",http://www.vuokraovi.com//vuokra-asunto/helsinki/marjaniemi/paritalo/5h+/450149,0,0
450064,"kerrostalo, 59 m2 | 2h+k",906.0,"Espoo, Soukka, Soukankaari 13",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/450064,0,0
448151,"kerrostalo, 54 m2 | 2H+KK",880.0,"Espoo, Suurpelto, Klariksentie 2 C",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/448151,0,0
436256,"kerrostalo, 66, 5 m2 | 3H+K+S",1143.0,"Espoo, Suurpelto, Piilipuuntie 7",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kolmio/436256,0,0
900923,"kerrostalo, 41 m2 | 2h, ak, kph, wc, p",1943.0,"Espoo, Olari, Piispanpiha 4",http://www.vuokraovi.com//vuokra-asunto/espoo/olari/kerrostalo/kaksio/900923,0,0
439438,"kerrostalo, 61 m2 | 2h + k + parveke",1062.37,"Espoo, Suurpelto, Piilipuuntie 1 B",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/439438,0,0
421862,"kerrostalo, 25 m2 | 1h+kk",880.0,"Helsinki, Etela-Haaga, Vanha viertotie 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/421862,0,0
438919,"kerrostalo, 55, 5 m2 | 2h+k+s",1183.0,"Espoo, Vallikallio, Porarinkatu 2",http://www.vuokraovi.com//vuokra-asunto/espoo/vallikallio/kerrostalo/kaksio/438919,0,0
438936,"kerrostalo, 76 m2 | 4h+k",1225.0,"Helsinki, Kontula, Kaarenjalka 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/kontula/kerrostalo/4h/438936,0,0
367973,"kerrostalo, 51 m2 | 2h+kk+s",934.0,"Espoo, Soukka, Soukankaari 12",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/367973,0,0
417144,"kerrostalo, 48 m2 | 2H+KK+S+piha",1048.0,"Helsinki, Aurinkolahti, Kauniinilmankuja 5 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/417144,0,0
436728,"kerrostalo, 40 m2 | 2h+kk+s",955.0,"Espoo, Leppavaara, Rummunlyojankatu 11 D-E",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kaksio/436728,0,0
433946,"kerrostalo, 40, 5 m2 | 1h+k",909.0,"Espoo, Niittymaa, Malmiportti 4",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/yksio/433946,0,0
433491,"kerrostalo, 60 m2 | 2h+k+s",945.0,"Espoo, Soukka, Soukankuja 4",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/433491,0,0
433298,"kerrostalo, 54 m2 | KALUSTETTU KAKSIO",368.0,"Espoo, Viherlaakso, Lukionahde 5",http://www.vuokraovi.com//vuokra-asunto/espoo/viherlaakso/kerrostalo/kaksio/433298,0,0
398243,"kerrostalo, 55, 5 m2 | 2h+k+s",1080.0,"Helsinki, Vuosaari, Pohjavedenkatu 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/vuosaari/kerrostalo/kaksio/398243,0,0
433132,"kerrostalo, 35, 5 m2 | 1h+kk",874.0,"Espoo, Leppavaara, Perkkaankuja 3",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/yksio/433132,0,0
433143,"kerrostalo, 24 m2 | 1h+kk",796.0,"Helsinki, Pohjois-Haaga, Ida Aalbergin tie 3 a",http://www.vuokraovi.com//vuokra-asunto/helsinki/pohjois-haaga/kerrostalo/yksio/433143,0,0
432128,"kerrostalo, 24 m2 | 1h",1327.0,"Helsinki, Herttoniemi, Hitsaajankatu 12",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/yksio/432128,0,0
315703,"kerrostalo, 51, 5 m2 | 2h+kt+s",995.0,"Espoo, Perkkaa, Perkkaantie 3 A",http://www.vuokraovi.com//vuokra-asunto/espoo/perkkaa/kerrostalo/kaksio/315703,0,0
430764,"kerrostalo, 40 m2 | Furnished 2 h + balcony",732.0,"Helsinki, Kluuvi, Mikonkatu 11",http://www.vuokraovi.com//vuokra-asunto/helsinki/kluuvi/kerrostalo/kaksio/430764,0,0
430439,"kerrostalo, 60 m2 | 2h+k+s",1242.0,"Helsinki, Pikku Huopalahti, Taavetinaukio 3, Taavetinkuja 11",http://www.vuokraovi.com//vuokra-asunto/helsinki/pikku+huopalahti/kerrostalo/kaksio/430439,0,0
428093,"kerrostalo, 37 m2 | 1h+k",925.0,"Helsinki, Etu-Toolo, Mechelininkatu 12-14",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/yksio/428093,0,0
427361,"kerrostalo, 55, 5 m2 | 2h+k+s",1472.0,"Helsinki, Viikinranta, Katariina Saksilaisen katu 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/viikinranta/kerrostalo/kaksio/427361,0,0
399530,"kerrostalo, 43 m2 | 2h+kk",905.0,"Helsinki, Vuosaari, Harustie 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/vuosaari/kerrostalo/kaksio/399530,0,0
932585,"kerrostalo, 61, 5 m2 | 2h+k",1016.0,"Espoo, Olari, Kuunsirppi 6",http://www.vuokraovi.com//vuokra-asunto/espoo/olari/kerrostalo/kaksio/932585,0,0
315723,"kerrostalo, 47, 5 m2 | 2h+kt",938.0,"Espoo, Perkkaa, Perkkaantie 3 A",http://www.vuokraovi.com//vuokra-asunto/espoo/perkkaa/kerrostalo/kaksio/315723,0,0
919054,"kerrostalo, 74, 5 m2 | 3h+k",1228.0,"Helsinki, Itakeskus, Kauppakartanonkatu 17",http://www.vuokraovi.com//vuokra-asunto/helsinki/itakeskus/kerrostalo/kolmio/919054,0,0
317187,"kerrostalo, 24 m2 | 1h",2177.0,"Helsinki, Herttoniemi, Hitsaajankatu 12",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/yksio/317187,0,0
415497,"rivitalo, 74 m2 | 3h+k+s",1357.0,"Espoo, Lintuvaara, Lintukorvenkuja 1",http://www.vuokraovi.com//vuokra-asunto/espoo/lintuvaara/rivitalo/kolmio/415497,0,0
